Datetime,COMED_MW
2011-03-04 01:00:00,10416.0
2011-03-04 02:00:00,9909.0
2011-03-04 03:00:00,9622.0
2011-03-04 04:00:00,9418.0
2011-03-04 05:00:00,9391.0
2011-03-04 06:00:00,9596.0
2011-03-04 07:00:00,10226.0
2011-03-04 08:00:00,11347.0
2011-03-04 09:00:00,11976.0
2011-03-04 10:00:00,12190.0
2011-03-04 11:00:00,12271.0
2011-03-04 12:00:00,12166.0
2011-03-04 13:00:00,11981.0
2011-03-04 14:00:00,11830.0
2011-03-04 15:00:00,11793.0
2011-03-04 16:00:00,11765.0
2011-03-04 17:00:00,11871.0
2011-03-04 18:00:00,12206.0
2011-03-04 19:00:00,12527.0
2011-03-04 20:00:00,12606.0
2011-03-04 21:00:00,12478.0
2011-03-04 22:00:00,12300.0
2011-03-04 23:00:00,11912.0
2011-03-04 00:00:00,11166.0
