Datetime,COMED_MW
2011-04-19 01:00:00,10136.0
2011-04-19 02:00:00,9621.0
2011-04-19 03:00:00,9312.0
2011-04-19 04:00:00,9131.0
2011-04-19 05:00:00,9123.0
2011-04-19 06:00:00,9335.0
2011-04-19 07:00:00,9985.0
2011-04-19 08:00:00,11082.0
2011-04-19 09:00:00,11887.0
2011-04-19 10:00:00,12253.0
2011-04-19 11:00:00,12468.0
2011-04-19 12:00:00,12745.0
2011-04-19 13:00:00,12726.0
2011-04-19 14:00:00,12673.0
2011-04-19 15:00:00,12676.0
2011-04-19 16:00:00,12632.0
2011-04-19 17:00:00,12562.0
2011-04-19 18:00:00,12480.0
2011-04-19 19:00:00,12452.0
2011-04-19 20:00:00,12386.0
2011-04-19 21:00:00,12674.0
2011-04-19 22:00:00,12600.0
2011-04-19 23:00:00,12074.0
2011-04-19 00:00:00,10885.0
