Datetime,COMED_MW
2014-04-08 01:00:00,9582.0
2014-04-08 02:00:00,9111.0
2014-04-08 03:00:00,8809.0
2014-04-08 04:00:00,8696.0
2014-04-08 05:00:00,8658.0
2014-04-08 06:00:00,8886.0
2014-04-08 07:00:00,9587.0
2014-04-08 08:00:00,10600.0
2014-04-08 09:00:00,11121.0
2014-04-08 10:00:00,11329.0
2014-04-08 11:00:00,11360.0
2014-04-08 12:00:00,11395.0
2014-04-08 13:00:00,11305.0
2014-04-08 14:00:00,11230.0
2014-04-08 15:00:00,11224.0
2014-04-08 16:00:00,11081.0
2014-04-08 17:00:00,10941.0
2014-04-08 18:00:00,10866.0
2014-04-08 19:00:00,10795.0
2014-04-08 20:00:00,10665.0
2014-04-08 21:00:00,11084.0
2014-04-08 22:00:00,11342.0
2014-04-08 23:00:00,10916.0
2014-04-08 00:00:00,10362.0
