Datetime,COMED_MW
2016-01-26 01:00:00,10314.0
2016-01-26 02:00:00,9904.0
2016-01-26 03:00:00,9719.0
2016-01-26 04:00:00,9646.0
2016-01-26 05:00:00,9716.0
2016-01-26 06:00:00,10003.0
2016-01-26 07:00:00,10777.0
2016-01-26 08:00:00,11920.0
2016-01-26 09:00:00,12566.0
2016-01-26 10:00:00,12638.0
2016-01-26 11:00:00,12677.0
2016-01-26 12:00:00,12765.0
2016-01-26 13:00:00,12798.0
2016-01-26 14:00:00,12792.0
2016-01-26 15:00:00,12815.0
2016-01-26 16:00:00,12733.0
2016-01-26 17:00:00,12746.0
2016-01-26 18:00:00,13082.0
2016-01-26 19:00:00,13547.0
2016-01-26 20:00:00,13399.0
2016-01-26 21:00:00,13193.0
2016-01-26 22:00:00,12867.0
2016-01-26 23:00:00,12273.0
2016-01-26 00:00:00,10951.0
