Datetime,COMED_MW
2013-09-18 01:00:00,9483.0
2013-09-18 02:00:00,8920.0
2013-09-18 03:00:00,8561.0
2013-09-18 04:00:00,8371.0
2013-09-18 05:00:00,8283.0
2013-09-18 06:00:00,8465.0
2013-09-18 07:00:00,9107.0
2013-09-18 08:00:00,10252.0
2013-09-18 09:00:00,10975.0
2013-09-18 10:00:00,11406.0
2013-09-18 11:00:00,11710.0
2013-09-18 12:00:00,12216.0
2013-09-18 13:00:00,12629.0
2013-09-18 14:00:00,12985.0
2013-09-18 15:00:00,13367.0
2013-09-18 16:00:00,13439.0
2013-09-18 17:00:00,13436.0
2013-09-18 18:00:00,13380.0
2013-09-18 19:00:00,13206.0
2013-09-18 20:00:00,12938.0
2013-09-18 21:00:00,13180.0
2013-09-18 22:00:00,12975.0
2013-09-18 23:00:00,12359.0
2013-09-18 00:00:00,10334.0
