Datetime,COMED_MW
2011-02-19 01:00:00,10439.0
2011-02-19 02:00:00,9912.0
2011-02-19 03:00:00,9646.0
2011-02-19 04:00:00,9447.0
2011-02-19 05:00:00,9392.0
2011-02-19 06:00:00,9506.0
2011-02-19 07:00:00,9836.0
2011-02-19 08:00:00,10269.0
2011-02-19 09:00:00,10461.0
2011-02-19 10:00:00,10772.0
2011-02-19 11:00:00,10944.0
2011-02-19 12:00:00,10990.0
2011-02-19 13:00:00,10914.0
2011-02-19 14:00:00,10760.0
2011-02-19 15:00:00,10533.0
2011-02-19 16:00:00,10317.0
2011-02-19 17:00:00,10290.0
2011-02-19 18:00:00,10442.0
2011-02-19 19:00:00,11119.0
2011-02-19 20:00:00,11738.0
2011-02-19 21:00:00,11743.0
2011-02-19 22:00:00,11595.0
2011-02-19 23:00:00,11341.0
2011-02-19 00:00:00,11026.0
