Datetime,COMED_MW
2015-04-05 01:00:00,8592.0
2015-04-05 02:00:00,8142.0
2015-04-05 03:00:00,7891.0
2015-04-05 04:00:00,7703.0
2015-04-05 05:00:00,7653.0
2015-04-05 06:00:00,7603.0
2015-04-05 07:00:00,7726.0
2015-04-05 08:00:00,7829.0
2015-04-05 09:00:00,7886.0
2015-04-05 10:00:00,8053.0
2015-04-05 11:00:00,8223.0
2015-04-05 12:00:00,8257.0
2015-04-05 13:00:00,8217.0
2015-04-05 14:00:00,8256.0
2015-04-05 15:00:00,8092.0
2015-04-05 16:00:00,8014.0
2015-04-05 17:00:00,7866.0
2015-04-05 18:00:00,7881.0
2015-04-05 19:00:00,7914.0
2015-04-05 20:00:00,8038.0
2015-04-05 21:00:00,8621.0
2015-04-05 22:00:00,9017.0
2015-04-05 23:00:00,8853.0
2015-04-05 00:00:00,9243.0
