Datetime,COMED_MW
2013-03-27 01:00:00,10279.0
2013-03-27 02:00:00,9803.0
2013-03-27 03:00:00,9497.0
2013-03-27 04:00:00,9348.0
2013-03-27 05:00:00,9346.0
2013-03-27 06:00:00,9583.0
2013-03-27 07:00:00,10237.0
2013-03-27 08:00:00,11198.0
2013-03-27 09:00:00,11641.0
2013-03-27 10:00:00,11926.0
2013-03-27 11:00:00,11926.0
2013-03-27 12:00:00,11944.0
2013-03-27 13:00:00,11885.0
2013-03-27 14:00:00,11897.0
2013-03-27 15:00:00,11864.0
2013-03-27 16:00:00,11740.0
2013-03-27 17:00:00,11595.0
2013-03-27 18:00:00,11527.0
2013-03-27 19:00:00,11491.0
2013-03-27 20:00:00,11512.0
2013-03-27 21:00:00,12006.0
2013-03-27 22:00:00,11971.0
2013-03-27 23:00:00,11592.0
2013-03-27 00:00:00,10934.0
