Datetime,COMED_MW
2012-06-02 01:00:00,9239.0
2012-06-02 02:00:00,8639.0
2012-06-02 03:00:00,8310.0
2012-06-02 04:00:00,8035.0
2012-06-02 05:00:00,7948.0
2012-06-02 06:00:00,7963.0
2012-06-02 07:00:00,7930.0
2012-06-02 08:00:00,8185.0
2012-06-02 09:00:00,8651.0
2012-06-02 10:00:00,9236.0
2012-06-02 11:00:00,9655.0
2012-06-02 12:00:00,10046.0
2012-06-02 13:00:00,10157.0
2012-06-02 14:00:00,10195.0
2012-06-02 15:00:00,10093.0
2012-06-02 16:00:00,10061.0
2012-06-02 17:00:00,10032.0
2012-06-02 18:00:00,10058.0
2012-06-02 19:00:00,10011.0
2012-06-02 20:00:00,9879.0
2012-06-02 21:00:00,9783.0
2012-06-02 22:00:00,10113.0
2012-06-02 23:00:00,10218.0
2012-06-02 00:00:00,9993.0
