Datetime,COMED_MW
2011-07-03 01:00:00,13038.0
2011-07-03 02:00:00,11994.0
2011-07-03 03:00:00,11183.0
2011-07-03 04:00:00,10561.0
2011-07-03 05:00:00,10183.0
2011-07-03 06:00:00,9875.0
2011-07-03 07:00:00,9604.0
2011-07-03 08:00:00,9688.0
2011-07-03 09:00:00,10446.0
2011-07-03 10:00:00,11448.0
2011-07-03 11:00:00,12395.0
2011-07-03 12:00:00,13359.0
2011-07-03 13:00:00,14095.0
2011-07-03 14:00:00,14476.0
2011-07-03 15:00:00,14564.0
2011-07-03 16:00:00,14497.0
2011-07-03 17:00:00,14513.0
2011-07-03 18:00:00,14443.0
2011-07-03 19:00:00,14234.0
2011-07-03 20:00:00,13461.0
2011-07-03 21:00:00,12838.0
2011-07-03 22:00:00,12599.0
2011-07-03 23:00:00,12463.0
2011-07-03 00:00:00,14123.0
