Datetime,COMED_MW
2012-01-19 01:00:00,11487.0
2012-01-19 02:00:00,10963.0
2012-01-19 03:00:00,10617.0
2012-01-19 04:00:00,10406.0
2012-01-19 05:00:00,10382.0
2012-01-19 06:00:00,10652.0
2012-01-19 07:00:00,11383.0
2012-01-19 08:00:00,12631.0
2012-01-19 09:00:00,13353.0
2012-01-19 10:00:00,13539.0
2012-01-19 11:00:00,13698.0
2012-01-19 12:00:00,13788.0
2012-01-19 13:00:00,13717.0
2012-01-19 14:00:00,13589.0
2012-01-19 15:00:00,13503.0
2012-01-19 16:00:00,13336.0
2012-01-19 17:00:00,13298.0
2012-01-19 18:00:00,13794.0
2012-01-19 19:00:00,14721.0
2012-01-19 20:00:00,14813.0
2012-01-19 21:00:00,14649.0
2012-01-19 22:00:00,14389.0
2012-01-19 23:00:00,13864.0
2012-01-19 00:00:00,12257.0
