Datetime,COMED_MW
2011-10-04 01:00:00,9201.0
2011-10-04 02:00:00,8660.0
2011-10-04 03:00:00,8356.0
2011-10-04 04:00:00,8163.0
2011-10-04 05:00:00,8105.0
2011-10-04 06:00:00,8295.0
2011-10-04 07:00:00,8955.0
2011-10-04 08:00:00,10157.0
2011-10-04 09:00:00,10670.0
2011-10-04 10:00:00,11008.0
2011-10-04 11:00:00,11279.0
2011-10-04 12:00:00,11571.0
2011-10-04 13:00:00,11711.0
2011-10-04 14:00:00,11812.0
2011-10-04 15:00:00,11937.0
2011-10-04 16:00:00,11947.0
2011-10-04 17:00:00,11863.0
2011-10-04 18:00:00,11732.0
2011-10-04 19:00:00,11519.0
2011-10-04 20:00:00,11626.0
2011-10-04 21:00:00,11981.0
2011-10-04 22:00:00,11663.0
2011-10-04 23:00:00,11068.0
2011-10-04 00:00:00,10036.0
