Datetime,COMED_MW
2011-11-23 01:00:00,10065.0
2011-11-23 02:00:00,9524.0
2011-11-23 03:00:00,9181.0
2011-11-23 04:00:00,8995.0
2011-11-23 05:00:00,8969.0
2011-11-23 06:00:00,9226.0
2011-11-23 07:00:00,9936.0
2011-11-23 08:00:00,10926.0
2011-11-23 09:00:00,11383.0
2011-11-23 10:00:00,11672.0
2011-11-23 11:00:00,11819.0
2011-11-23 12:00:00,11847.0
2011-11-23 13:00:00,11754.0
2011-11-23 14:00:00,11551.0
2011-11-23 15:00:00,11451.0
2011-11-23 16:00:00,11291.0
2011-11-23 17:00:00,11176.0
2011-11-23 18:00:00,11737.0
2011-11-23 19:00:00,12366.0
2011-11-23 20:00:00,12178.0
2011-11-23 21:00:00,11925.0
2011-11-23 22:00:00,11677.0
2011-11-23 23:00:00,11211.0
2011-11-23 00:00:00,10862.0
