Datetime,COMED_MW
2017-01-08 01:00:00,12029.0
2017-01-08 02:00:00,11636.0
2017-01-08 03:00:00,11406.0
2017-01-08 04:00:00,11233.0
2017-01-08 05:00:00,11190.0
2017-01-08 06:00:00,11215.0
2017-01-08 07:00:00,11396.0
2017-01-08 08:00:00,11683.0
2017-01-08 09:00:00,11763.0
2017-01-08 10:00:00,11804.0
2017-01-08 11:00:00,11879.0
2017-01-08 12:00:00,11871.0
2017-01-08 13:00:00,11834.0
2017-01-08 14:00:00,11777.0
2017-01-08 15:00:00,11664.0
2017-01-08 16:00:00,11690.0
2017-01-08 17:00:00,11829.0
2017-01-08 18:00:00,12509.0
2017-01-08 19:00:00,13243.0
2017-01-08 20:00:00,13335.0
2017-01-08 21:00:00,13181.0
2017-01-08 22:00:00,13051.0
2017-01-08 23:00:00,12651.0
2017-01-08 00:00:00,12551.0
