Datetime,COMED_MW
2017-10-10 01:00:00,9516.0
2017-10-10 02:00:00,8907.0
2017-10-10 03:00:00,8563.0
2017-10-10 04:00:00,8357.0
2017-10-10 05:00:00,8296.0
2017-10-10 06:00:00,8400.0
2017-10-10 07:00:00,9036.0
2017-10-10 08:00:00,10090.0
2017-10-10 09:00:00,10632.0
2017-10-10 10:00:00,10958.0
2017-10-10 11:00:00,11185.0
2017-10-10 12:00:00,11355.0
2017-10-10 13:00:00,11429.0
2017-10-10 14:00:00,11419.0
2017-10-10 15:00:00,11415.0
2017-10-10 16:00:00,11287.0
2017-10-10 17:00:00,11148.0
2017-10-10 18:00:00,11102.0
2017-10-10 19:00:00,11250.0
2017-10-10 20:00:00,11360.0
2017-10-10 21:00:00,11301.0
2017-10-10 22:00:00,11044.0
2017-10-10 23:00:00,10471.0
2017-10-10 00:00:00,10257.0
