Datetime,COMED_MW
2015-01-14 01:00:00,12123.0
2015-01-14 02:00:00,11726.0
2015-01-14 03:00:00,11513.0
2015-01-14 04:00:00,11433.0
2015-01-14 05:00:00,11459.0
2015-01-14 06:00:00,11719.0
2015-01-14 07:00:00,12417.0
2015-01-14 08:00:00,13533.0
2015-01-14 09:00:00,13994.0
2015-01-14 10:00:00,14026.0
2015-01-14 11:00:00,14054.0
2015-01-14 12:00:00,13964.0
2015-01-14 13:00:00,13737.0
2015-01-14 14:00:00,13629.0
2015-01-14 15:00:00,13544.0
2015-01-14 16:00:00,13453.0
2015-01-14 17:00:00,13360.0
2015-01-14 18:00:00,13757.0
2015-01-14 19:00:00,14551.0
2015-01-14 20:00:00,14490.0
2015-01-14 21:00:00,14341.0
2015-01-14 22:00:00,14034.0
2015-01-14 23:00:00,13496.0
2015-01-14 00:00:00,12799.0
