Datetime,COMED_MW
2017-07-20 01:00:00,12910.0
2017-07-20 02:00:00,11914.0
2017-07-20 03:00:00,11268.0
2017-07-20 04:00:00,10823.0
2017-07-20 05:00:00,10582.0
2017-07-20 06:00:00,10685.0
2017-07-20 07:00:00,11306.0
2017-07-20 08:00:00,12145.0
2017-07-20 09:00:00,12827.0
2017-07-20 10:00:00,13270.0
2017-07-20 11:00:00,13725.0
2017-07-20 12:00:00,14662.0
2017-07-20 13:00:00,15840.0
2017-07-20 14:00:00,16936.0
2017-07-20 15:00:00,17936.0
2017-07-20 16:00:00,18287.0
2017-07-20 17:00:00,18023.0
2017-07-20 18:00:00,17857.0
2017-07-20 19:00:00,17713.0
2017-07-20 20:00:00,17209.0
2017-07-20 21:00:00,16694.0
2017-07-20 22:00:00,16341.0
2017-07-20 23:00:00,15811.0
2017-07-20 00:00:00,14197.0
