Datetime,COMED_MW
2013-10-16 01:00:00,9286.0
2013-10-16 02:00:00,8747.0
2013-10-16 03:00:00,8421.0
2013-10-16 04:00:00,8238.0
2013-10-16 05:00:00,8200.0
2013-10-16 06:00:00,8414.0
2013-10-16 07:00:00,9056.0
2013-10-16 08:00:00,10223.0
2013-10-16 09:00:00,10935.0
2013-10-16 10:00:00,11120.0
2013-10-16 11:00:00,11264.0
2013-10-16 12:00:00,11386.0
2013-10-16 13:00:00,11360.0
2013-10-16 14:00:00,11277.0
2013-10-16 15:00:00,11331.0
2013-10-16 16:00:00,11281.0
2013-10-16 17:00:00,11210.0
2013-10-16 18:00:00,11198.0
2013-10-16 19:00:00,11394.0
2013-10-16 20:00:00,11846.0
2013-10-16 21:00:00,11777.0
2013-10-16 22:00:00,11467.0
2013-10-16 23:00:00,10898.0
2013-10-16 00:00:00,10066.0
