Datetime,COMED_MW
2011-11-28 01:00:00,9555.0
2011-11-28 02:00:00,9090.0
2011-11-28 03:00:00,8902.0
2011-11-28 04:00:00,8741.0
2011-11-28 05:00:00,8812.0
2011-11-28 06:00:00,9075.0
2011-11-28 07:00:00,9963.0
2011-11-28 08:00:00,11258.0
2011-11-28 09:00:00,11894.0
2011-11-28 10:00:00,12029.0
2011-11-28 11:00:00,12145.0
2011-11-28 12:00:00,12166.0
2011-11-28 13:00:00,12232.0
2011-11-28 14:00:00,12206.0
2011-11-28 15:00:00,12284.0
2011-11-28 16:00:00,12265.0
2011-11-28 17:00:00,12329.0
2011-11-28 18:00:00,13027.0
2011-11-28 19:00:00,13486.0
2011-11-28 20:00:00,13326.0
2011-11-28 21:00:00,13117.0
2011-11-28 22:00:00,12824.0
2011-11-28 23:00:00,12248.0
2011-11-28 00:00:00,10146.0
