Datetime,COMED_MW
2014-06-13 01:00:00,10162.0
2014-06-13 02:00:00,9404.0
2014-06-13 03:00:00,8895.0
2014-06-13 04:00:00,8588.0
2014-06-13 05:00:00,8419.0
2014-06-13 06:00:00,8515.0
2014-06-13 07:00:00,8759.0
2014-06-13 08:00:00,9527.0
2014-06-13 09:00:00,10394.0
2014-06-13 10:00:00,11009.0
2014-06-13 11:00:00,11384.0
2014-06-13 12:00:00,11742.0
2014-06-13 13:00:00,11900.0
2014-06-13 14:00:00,11995.0
2014-06-13 15:00:00,12127.0
2014-06-13 16:00:00,12128.0
2014-06-13 17:00:00,12156.0
2014-06-13 18:00:00,12148.0
2014-06-13 19:00:00,12000.0
2014-06-13 20:00:00,11687.0
2014-06-13 21:00:00,11287.0
2014-06-13 22:00:00,11238.0
2014-06-13 23:00:00,11168.0
2014-06-13 00:00:00,11146.0
