Datetime,COMED_MW
2011-08-31 01:00:00,10992.0
2011-08-31 02:00:00,10284.0
2011-08-31 03:00:00,9811.0
2011-08-31 04:00:00,9461.0
2011-08-31 05:00:00,9322.0
2011-08-31 06:00:00,9482.0
2011-08-31 07:00:00,10201.0
2011-08-31 08:00:00,11255.0
2011-08-31 09:00:00,12091.0
2011-08-31 10:00:00,12800.0
2011-08-31 11:00:00,13490.0
2011-08-31 12:00:00,14277.0
2011-08-31 13:00:00,14937.0
2011-08-31 14:00:00,15593.0
2011-08-31 15:00:00,16422.0
2011-08-31 16:00:00,17129.0
2011-08-31 17:00:00,17823.0
2011-08-31 18:00:00,18299.0
2011-08-31 19:00:00,18358.0
2011-08-31 20:00:00,17944.0
2011-08-31 21:00:00,17767.0
2011-08-31 22:00:00,17747.0
2011-08-31 23:00:00,16902.0
2011-08-31 00:00:00,11980.0
