Datetime,COMED_MW
2013-01-06 01:00:00,10533.0
2013-01-06 02:00:00,9985.0
2013-01-06 03:00:00,9639.0
2013-01-06 04:00:00,9348.0
2013-01-06 05:00:00,9275.0
2013-01-06 06:00:00,9300.0
2013-01-06 07:00:00,9547.0
2013-01-06 08:00:00,9837.0
2013-01-06 09:00:00,10050.0
2013-01-06 10:00:00,10192.0
2013-01-06 11:00:00,10452.0
2013-01-06 12:00:00,10641.0
2013-01-06 13:00:00,10677.0
2013-01-06 14:00:00,10624.0
2013-01-06 15:00:00,10514.0
2013-01-06 16:00:00,10450.0
2013-01-06 17:00:00,10582.0
2013-01-06 18:00:00,11293.0
2013-01-06 19:00:00,12373.0
2013-01-06 20:00:00,12421.0
2013-01-06 21:00:00,12396.0
2013-01-06 22:00:00,12109.0
2013-01-06 23:00:00,11775.0
2013-01-06 00:00:00,11183.0
