Datetime,COMED_MW
2012-04-19 01:00:00,9332.0
2012-04-19 02:00:00,8755.0
2012-04-19 03:00:00,8385.0
2012-04-19 04:00:00,8159.0
2012-04-19 05:00:00,8086.0
2012-04-19 06:00:00,8262.0
2012-04-19 07:00:00,8898.0
2012-04-19 08:00:00,9829.0
2012-04-19 09:00:00,10630.0
2012-04-19 10:00:00,10986.0
2012-04-19 11:00:00,11140.0
2012-04-19 12:00:00,11303.0
2012-04-19 13:00:00,11324.0
2012-04-19 14:00:00,11363.0
2012-04-19 15:00:00,11396.0
2012-04-19 16:00:00,11279.0
2012-04-19 17:00:00,11145.0
2012-04-19 18:00:00,11037.0
2012-04-19 19:00:00,10879.0
2012-04-19 20:00:00,10844.0
2012-04-19 21:00:00,11121.0
2012-04-19 22:00:00,11316.0
2012-04-19 23:00:00,10845.0
2012-04-19 00:00:00,10148.0
