Datetime,COMED_MW
2016-01-13 01:00:00,12378.0
2016-01-13 02:00:00,11964.0
2016-01-13 03:00:00,11748.0
2016-01-13 04:00:00,11612.0
2016-01-13 05:00:00,11618.0
2016-01-13 06:00:00,11881.0
2016-01-13 07:00:00,12498.0
2016-01-13 08:00:00,13591.0
2016-01-13 09:00:00,14090.0
2016-01-13 10:00:00,14155.0
2016-01-13 11:00:00,14351.0
2016-01-13 12:00:00,14441.0
2016-01-13 13:00:00,14426.0
2016-01-13 14:00:00,14322.0
2016-01-13 15:00:00,14166.0
2016-01-13 16:00:00,14001.0
2016-01-13 17:00:00,13890.0
2016-01-13 18:00:00,14082.0
2016-01-13 19:00:00,14622.0
2016-01-13 20:00:00,14416.0
2016-01-13 21:00:00,14148.0
2016-01-13 22:00:00,13823.0
2016-01-13 23:00:00,13224.0
2016-01-13 00:00:00,13057.0
