Datetime,COMED_MW
2012-01-09 01:00:00,9786.0
2012-01-09 02:00:00,9494.0
2012-01-09 03:00:00,9301.0
2012-01-09 04:00:00,9212.0
2012-01-09 05:00:00,9268.0
2012-01-09 06:00:00,9620.0
2012-01-09 07:00:00,10395.0
2012-01-09 08:00:00,11740.0
2012-01-09 09:00:00,12435.0
2012-01-09 10:00:00,12487.0
2012-01-09 11:00:00,12611.0
2012-01-09 12:00:00,12617.0
2012-01-09 13:00:00,12516.0
2012-01-09 14:00:00,12307.0
2012-01-09 15:00:00,12195.0
2012-01-09 16:00:00,11998.0
2012-01-09 17:00:00,11965.0
2012-01-09 18:00:00,12407.0
2012-01-09 19:00:00,13192.0
2012-01-09 20:00:00,13091.0
2012-01-09 21:00:00,12882.0
2012-01-09 22:00:00,12590.0
2012-01-09 23:00:00,12022.0
2012-01-09 00:00:00,10352.0
