Datetime,COMED_MW
2011-02-09 01:00:00,12435.0
2011-02-09 02:00:00,11947.0
2011-02-09 03:00:00,11720.0
2011-02-09 04:00:00,11593.0
2011-02-09 05:00:00,11615.0
2011-02-09 06:00:00,11848.0
2011-02-09 07:00:00,12548.0
2011-02-09 08:00:00,13669.0
2011-02-09 09:00:00,14098.0
2011-02-09 10:00:00,14219.0
2011-02-09 11:00:00,14226.0
2011-02-09 12:00:00,14162.0
2011-02-09 13:00:00,14025.0
2011-02-09 14:00:00,13860.0
2011-02-09 15:00:00,13807.0
2011-02-09 16:00:00,13681.0
2011-02-09 17:00:00,13677.0
2011-02-09 18:00:00,13873.0
2011-02-09 19:00:00,14705.0
2011-02-09 20:00:00,15052.0
2011-02-09 21:00:00,14978.0
2011-02-09 22:00:00,14728.0
2011-02-09 23:00:00,14230.0
2011-02-09 00:00:00,13195.0
