Datetime,COMED_MW
2015-11-02 01:00:00,8354.0
2015-11-02 02:00:00,8045.0
2015-11-02 03:00:00,7915.0
2015-11-02 04:00:00,7849.0
2015-11-02 05:00:00,7844.0
2015-11-02 06:00:00,8186.0
2015-11-02 07:00:00,8955.0
2015-11-02 08:00:00,9901.0
2015-11-02 09:00:00,10442.0
2015-11-02 10:00:00,10713.0
2015-11-02 11:00:00,10888.0
2015-11-02 12:00:00,11121.0
2015-11-02 13:00:00,11209.0
2015-11-02 14:00:00,11237.0
2015-11-02 15:00:00,11300.0
2015-11-02 16:00:00,11229.0
2015-11-02 17:00:00,11130.0
2015-11-02 18:00:00,11228.0
2015-11-02 19:00:00,11813.0
2015-11-02 20:00:00,11644.0
2015-11-02 21:00:00,11382.0
2015-11-02 22:00:00,10991.0
2015-11-02 23:00:00,10386.0
2015-11-02 00:00:00,8782.0
