Datetime,COMED_MW
2014-09-07 01:00:00,9453.0
2014-09-07 02:00:00,8879.0
2014-09-07 03:00:00,8463.0
2014-09-07 04:00:00,8204.0
2014-09-07 05:00:00,8032.0
2014-09-07 06:00:00,7963.0
2014-09-07 07:00:00,8036.0
2014-09-07 08:00:00,8000.0
2014-09-07 09:00:00,8196.0
2014-09-07 10:00:00,8843.0
2014-09-07 11:00:00,9441.0
2014-09-07 12:00:00,9976.0
2014-09-07 13:00:00,10510.0
2014-09-07 14:00:00,10868.0
2014-09-07 15:00:00,11174.0
2014-09-07 16:00:00,11415.0
2014-09-07 17:00:00,11631.0
2014-09-07 18:00:00,11758.0
2014-09-07 19:00:00,11736.0
2014-09-07 20:00:00,11448.0
2014-09-07 21:00:00,11554.0
2014-09-07 22:00:00,11539.0
2014-09-07 23:00:00,10966.0
2014-09-07 00:00:00,10157.0
