Datetime,COMED_MW
2018-04-14 01:00:00,9498.0
2018-04-14 02:00:00,9161.0
2018-04-14 03:00:00,8948.0
2018-04-14 04:00:00,8839.0
2018-04-14 05:00:00,8712.0
2018-04-14 06:00:00,8838.0
2018-04-14 07:00:00,9098.0
2018-04-14 08:00:00,9537.0
2018-04-14 09:00:00,9880.0
2018-04-14 10:00:00,10282.0
2018-04-14 11:00:00,10612.0
2018-04-14 12:00:00,10709.0
2018-04-14 13:00:00,10673.0
2018-04-14 14:00:00,10529.0
2018-04-14 15:00:00,10377.0
2018-04-14 16:00:00,10352.0
2018-04-14 17:00:00,10330.0
2018-04-14 18:00:00,10450.0
2018-04-14 19:00:00,10494.0
2018-04-14 20:00:00,10595.0
2018-04-14 21:00:00,10772.0
2018-04-14 22:00:00,10688.0
2018-04-14 23:00:00,10473.0
2018-04-14 00:00:00,10033.0
