Datetime,COMED_MW
2012-03-20 01:00:00,10035.0
2012-03-20 02:00:00,9383.0
2012-03-20 03:00:00,8949.0
2012-03-20 04:00:00,8683.0
2012-03-20 05:00:00,8540.0
2012-03-20 06:00:00,8708.0
2012-03-20 07:00:00,9329.0
2012-03-20 08:00:00,10505.0
2012-03-20 09:00:00,11124.0
2012-03-20 10:00:00,11537.0
2012-03-20 11:00:00,11966.0
2012-03-20 12:00:00,12429.0
2012-03-20 13:00:00,12718.0
2012-03-20 14:00:00,12926.0
2012-03-20 15:00:00,13168.0
2012-03-20 16:00:00,13287.0
2012-03-20 17:00:00,13323.0
2012-03-20 18:00:00,13266.0
2012-03-20 19:00:00,13084.0
2012-03-20 20:00:00,12729.0
2012-03-20 21:00:00,13097.0
2012-03-20 22:00:00,12996.0
2012-03-20 23:00:00,12339.0
2012-03-20 00:00:00,10936.0
