Datetime,COMED_MW
2017-09-11 01:00:00,8416.0
2017-09-11 02:00:00,8053.0
2017-09-11 03:00:00,7799.0
2017-09-11 04:00:00,7677.0
2017-09-11 05:00:00,7601.0
2017-09-11 06:00:00,7800.0
2017-09-11 07:00:00,8449.0
2017-09-11 08:00:00,9351.0
2017-09-11 09:00:00,9960.0
2017-09-11 10:00:00,10369.0
2017-09-11 11:00:00,10738.0
2017-09-11 12:00:00,11105.0
2017-09-11 13:00:00,11308.0
2017-09-11 14:00:00,11468.0
2017-09-11 15:00:00,11655.0
2017-09-11 16:00:00,11731.0
2017-09-11 17:00:00,11699.0
2017-09-11 18:00:00,11547.0
2017-09-11 19:00:00,11280.0
2017-09-11 20:00:00,11004.0
2017-09-11 21:00:00,11216.0
2017-09-11 22:00:00,11081.0
2017-09-11 23:00:00,10499.0
2017-09-11 00:00:00,8964.0
