Datetime,COMED_MW
2015-01-13 01:00:00,11905.0
2015-01-13 02:00:00,11401.0
2015-01-13 03:00:00,11136.0
2015-01-13 04:00:00,10955.0
2015-01-13 05:00:00,10973.0
2015-01-13 06:00:00,11223.0
2015-01-13 07:00:00,11934.0
2015-01-13 08:00:00,13040.0
2015-01-13 09:00:00,13584.0
2015-01-13 10:00:00,13598.0
2015-01-13 11:00:00,13627.0
2015-01-13 12:00:00,13581.0
2015-01-13 13:00:00,13432.0
2015-01-13 14:00:00,13278.0
2015-01-13 15:00:00,13203.0
2015-01-13 16:00:00,13071.0
2015-01-13 17:00:00,13041.0
2015-01-13 18:00:00,13464.0
2015-01-13 19:00:00,14360.0
2015-01-13 20:00:00,14363.0
2015-01-13 21:00:00,14213.0
2015-01-13 22:00:00,14002.0
2015-01-13 23:00:00,13512.0
2015-01-13 00:00:00,12676.0
