Datetime,COMED_MW
2013-03-25 01:00:00,10037.0
2013-03-25 02:00:00,9682.0
2013-03-25 03:00:00,9474.0
2013-03-25 04:00:00,9398.0
2013-03-25 05:00:00,9415.0
2013-03-25 06:00:00,9713.0
2013-03-25 07:00:00,10392.0
2013-03-25 08:00:00,11478.0
2013-03-25 09:00:00,11990.0
2013-03-25 10:00:00,12369.0
2013-03-25 11:00:00,12512.0
2013-03-25 12:00:00,12554.0
2013-03-25 13:00:00,12514.0
2013-03-25 14:00:00,12431.0
2013-03-25 15:00:00,12402.0
2013-03-25 16:00:00,12310.0
2013-03-25 17:00:00,12219.0
2013-03-25 18:00:00,12176.0
2013-03-25 19:00:00,12225.0
2013-03-25 20:00:00,12222.0
2013-03-25 21:00:00,12598.0
2013-03-25 22:00:00,12388.0
2013-03-25 23:00:00,11932.0
2013-03-25 00:00:00,10584.0
