Datetime,COMED_MW
2012-12-16 01:00:00,9816.0
2012-12-16 02:00:00,9147.0
2012-12-16 03:00:00,8679.0
2012-12-16 04:00:00,8470.0
2012-12-16 05:00:00,8299.0
2012-12-16 06:00:00,8356.0
2012-12-16 07:00:00,8460.0
2012-12-16 08:00:00,8799.0
2012-12-16 09:00:00,9040.0
2012-12-16 10:00:00,9404.0
2012-12-16 11:00:00,9666.0
2012-12-16 12:00:00,9879.0
2012-12-16 13:00:00,10016.0
2012-12-16 14:00:00,10124.0
2012-12-16 15:00:00,10174.0
2012-12-16 16:00:00,10275.0
2012-12-16 17:00:00,10525.0
2012-12-16 18:00:00,11410.0
2012-12-16 19:00:00,11860.0
2012-12-16 20:00:00,11920.0
2012-12-16 21:00:00,11785.0
2012-12-16 22:00:00,11671.0
2012-12-16 23:00:00,11213.0
2012-12-16 00:00:00,10546.0
