Datetime,COMED_MW
2012-12-22 01:00:00,11473.0
2012-12-22 02:00:00,10813.0
2012-12-22 03:00:00,10434.0
2012-12-22 04:00:00,10210.0
2012-12-22 05:00:00,10137.0
2012-12-22 06:00:00,10178.0
2012-12-22 07:00:00,10472.0
2012-12-22 08:00:00,10970.0
2012-12-22 09:00:00,11139.0
2012-12-22 10:00:00,11337.0
2012-12-22 11:00:00,11422.0
2012-12-22 12:00:00,11360.0
2012-12-22 13:00:00,11229.0
2012-12-22 14:00:00,10978.0
2012-12-22 15:00:00,10773.0
2012-12-22 16:00:00,10691.0
2012-12-22 17:00:00,10780.0
2012-12-22 18:00:00,11662.0
2012-12-22 19:00:00,12522.0
2012-12-22 20:00:00,12564.0
2012-12-22 21:00:00,12448.0
2012-12-22 22:00:00,12338.0
2012-12-22 23:00:00,12044.0
2012-12-22 00:00:00,12345.0
