Datetime,COMED_MW
2011-04-24 01:00:00,8678.0
2011-04-24 02:00:00,8162.0
2011-04-24 03:00:00,7893.0
2011-04-24 04:00:00,7647.0
2011-04-24 05:00:00,7570.0
2011-04-24 06:00:00,7539.0
2011-04-24 07:00:00,7671.0
2011-04-24 08:00:00,7605.0
2011-04-24 09:00:00,7875.0
2011-04-24 10:00:00,8186.0
2011-04-24 11:00:00,8407.0
2011-04-24 12:00:00,8452.0
2011-04-24 13:00:00,8530.0
2011-04-24 14:00:00,8490.0
2011-04-24 15:00:00,8429.0
2011-04-24 16:00:00,8310.0
2011-04-24 17:00:00,8246.0
2011-04-24 18:00:00,8188.0
2011-04-24 19:00:00,8267.0
2011-04-24 20:00:00,8486.0
2011-04-24 21:00:00,8977.0
2011-04-24 22:00:00,9479.0
2011-04-24 23:00:00,9341.0
2011-04-24 00:00:00,9203.0
