Datetime,COMED_MW
2016-03-21 01:00:00,9088.0
2016-03-21 02:00:00,8808.0
2016-03-21 03:00:00,8622.0
2016-03-21 04:00:00,8588.0
2016-03-21 05:00:00,8649.0
2016-03-21 06:00:00,8994.0
2016-03-21 07:00:00,9737.0
2016-03-21 08:00:00,10929.0
2016-03-21 09:00:00,11359.0
2016-03-21 10:00:00,11443.0
2016-03-21 11:00:00,11274.0
2016-03-21 12:00:00,11286.0
2016-03-21 13:00:00,11189.0
2016-03-21 14:00:00,11071.0
2016-03-21 15:00:00,11012.0
2016-03-21 16:00:00,10834.0
2016-03-21 17:00:00,10638.0
2016-03-21 18:00:00,10540.0
2016-03-21 19:00:00,10526.0
2016-03-21 20:00:00,10603.0
2016-03-21 21:00:00,11220.0
2016-03-21 22:00:00,11202.0
2016-03-21 23:00:00,10779.0
2016-03-21 00:00:00,9538.0
