Datetime,COMED_MW
2016-04-24 01:00:00,8393.0
2016-04-24 02:00:00,7996.0
2016-04-24 03:00:00,7750.0
2016-04-24 04:00:00,7601.0
2016-04-24 05:00:00,7554.0
2016-04-24 06:00:00,7519.0
2016-04-24 07:00:00,7667.0
2016-04-24 08:00:00,7562.0
2016-04-24 09:00:00,7772.0
2016-04-24 10:00:00,8133.0
2016-04-24 11:00:00,8382.0
2016-04-24 12:00:00,8584.0
2016-04-24 13:00:00,8706.0
2016-04-24 14:00:00,8831.0
2016-04-24 15:00:00,8906.0
2016-04-24 16:00:00,9053.0
2016-04-24 17:00:00,9067.0
2016-04-24 18:00:00,9116.0
2016-04-24 19:00:00,9169.0
2016-04-24 20:00:00,9183.0
2016-04-24 21:00:00,9474.0
2016-04-24 22:00:00,9868.0
2016-04-24 23:00:00,9587.0
2016-04-24 00:00:00,8852.0
