Datetime,COMED_MW
2013-01-02 01:00:00,10780.0
2013-01-02 02:00:00,10391.0
2013-01-02 03:00:00,10157.0
2013-01-02 04:00:00,10051.0
2013-01-02 05:00:00,10087.0
2013-01-02 06:00:00,10331.0
2013-01-02 07:00:00,10980.0
2013-01-02 08:00:00,12081.0
2013-01-02 09:00:00,12656.0
2013-01-02 10:00:00,12811.0
2013-01-02 11:00:00,12887.0
2013-01-02 12:00:00,12930.0
2013-01-02 13:00:00,12900.0
2013-01-02 14:00:00,12808.0
2013-01-02 15:00:00,12705.0
2013-01-02 16:00:00,12583.0
2013-01-02 17:00:00,12562.0
2013-01-02 18:00:00,13237.0
2013-01-02 19:00:00,14138.0
2013-01-02 20:00:00,14039.0
2013-01-02 21:00:00,13857.0
2013-01-02 22:00:00,13574.0
2013-01-02 23:00:00,13098.0
2013-01-02 00:00:00,11381.0
