Datetime,COMED_MW
2013-11-22 01:00:00,9797.0
2013-11-22 02:00:00,9292.0
2013-11-22 03:00:00,9011.0
2013-11-22 04:00:00,8817.0
2013-11-22 05:00:00,8842.0
2013-11-22 06:00:00,9124.0
2013-11-22 07:00:00,9875.0
2013-11-22 08:00:00,11050.0
2013-11-22 09:00:00,11854.0
2013-11-22 10:00:00,12047.0
2013-11-22 11:00:00,12195.0
2013-11-22 12:00:00,12290.0
2013-11-22 13:00:00,12134.0
2013-11-22 14:00:00,11937.0
2013-11-22 15:00:00,11963.0
2013-11-22 16:00:00,11938.0
2013-11-22 17:00:00,11932.0
2013-11-22 18:00:00,12520.0
2013-11-22 19:00:00,12961.0
2013-11-22 20:00:00,12776.0
2013-11-22 21:00:00,12548.0
2013-11-22 22:00:00,12265.0
2013-11-22 23:00:00,11903.0
2013-11-22 00:00:00,10530.0
