Datetime,COMED_MW
2015-11-12 01:00:00,9123.0
2015-11-12 02:00:00,8681.0
2015-11-12 03:00:00,8451.0
2015-11-12 04:00:00,8291.0
2015-11-12 05:00:00,8343.0
2015-11-12 06:00:00,8623.0
2015-11-12 07:00:00,9352.0
2015-11-12 08:00:00,10523.0
2015-11-12 09:00:00,11175.0
2015-11-12 10:00:00,11451.0
2015-11-12 11:00:00,11576.0
2015-11-12 12:00:00,11643.0
2015-11-12 13:00:00,11679.0
2015-11-12 14:00:00,11657.0
2015-11-12 15:00:00,11673.0
2015-11-12 16:00:00,11611.0
2015-11-12 17:00:00,11517.0
2015-11-12 18:00:00,11754.0
2015-11-12 19:00:00,12254.0
2015-11-12 20:00:00,12057.0
2015-11-12 21:00:00,11855.0
2015-11-12 22:00:00,11550.0
2015-11-12 23:00:00,11014.0
2015-11-12 00:00:00,9770.0
