Datetime,COMED_MW
2014-10-21 01:00:00,9110.0
2014-10-21 02:00:00,8618.0
2014-10-21 03:00:00,8364.0
2014-10-21 04:00:00,8194.0
2014-10-21 05:00:00,8159.0
2014-10-21 06:00:00,8374.0
2014-10-21 07:00:00,9050.0
2014-10-21 08:00:00,10256.0
2014-10-21 09:00:00,10858.0
2014-10-21 10:00:00,10997.0
2014-10-21 11:00:00,11064.0
2014-10-21 12:00:00,11174.0
2014-10-21 13:00:00,11211.0
2014-10-21 14:00:00,11177.0
2014-10-21 15:00:00,11207.0
2014-10-21 16:00:00,11147.0
2014-10-21 17:00:00,11123.0
2014-10-21 18:00:00,11148.0
2014-10-21 19:00:00,11344.0
2014-10-21 20:00:00,11766.0
2014-10-21 21:00:00,11682.0
2014-10-21 22:00:00,11424.0
2014-10-21 23:00:00,10919.0
2014-10-21 00:00:00,9847.0
