Datetime,COMED_MW
2012-05-17 01:00:00,9211.0
2012-05-17 02:00:00,8712.0
2012-05-17 03:00:00,8353.0
2012-05-17 04:00:00,8136.0
2012-05-17 05:00:00,8068.0
2012-05-17 06:00:00,8222.0
2012-05-17 07:00:00,8655.0
2012-05-17 08:00:00,9531.0
2012-05-17 09:00:00,10403.0
2012-05-17 10:00:00,10962.0
2012-05-17 11:00:00,11335.0
2012-05-17 12:00:00,11611.0
2012-05-17 13:00:00,11758.0
2012-05-17 14:00:00,11858.0
2012-05-17 15:00:00,11996.0
2012-05-17 16:00:00,12020.0
2012-05-17 17:00:00,11992.0
2012-05-17 18:00:00,11868.0
2012-05-17 19:00:00,11606.0
2012-05-17 20:00:00,11255.0
2012-05-17 21:00:00,11111.0
2012-05-17 22:00:00,11474.0
2012-05-17 23:00:00,11171.0
2012-05-17 00:00:00,10069.0
