Datetime,COMED_MW
2015-11-08 01:00:00,8846.0
2015-11-08 02:00:00,8506.0
2015-11-08 03:00:00,8263.0
2015-11-08 04:00:00,8171.0
2015-11-08 05:00:00,8107.0
2015-11-08 06:00:00,8153.0
2015-11-08 07:00:00,8319.0
2015-11-08 08:00:00,8472.0
2015-11-08 09:00:00,8511.0
2015-11-08 10:00:00,8699.0
2015-11-08 11:00:00,8836.0
2015-11-08 12:00:00,8891.0
2015-11-08 13:00:00,8930.0
2015-11-08 14:00:00,8884.0
2015-11-08 15:00:00,8841.0
2015-11-08 16:00:00,8801.0
2015-11-08 17:00:00,8867.0
2015-11-08 18:00:00,9391.0
2015-11-08 19:00:00,10201.0
2015-11-08 20:00:00,10256.0
2015-11-08 21:00:00,10199.0
2015-11-08 22:00:00,9991.0
2015-11-08 23:00:00,9662.0
2015-11-08 00:00:00,9310.0
