Datetime,COMED_MW
2016-11-25 01:00:00,8720.0
2016-11-25 02:00:00,8432.0
2016-11-25 03:00:00,8234.0
2016-11-25 04:00:00,8111.0
2016-11-25 05:00:00,8084.0
2016-11-25 06:00:00,8238.0
2016-11-25 07:00:00,8636.0
2016-11-25 08:00:00,9118.0
2016-11-25 09:00:00,9307.0
2016-11-25 10:00:00,9502.0
2016-11-25 11:00:00,9685.0
2016-11-25 12:00:00,9798.0
2016-11-25 13:00:00,9872.0
2016-11-25 14:00:00,9938.0
2016-11-25 15:00:00,10012.0
2016-11-25 16:00:00,10016.0
2016-11-25 17:00:00,10208.0
2016-11-25 18:00:00,10725.0
2016-11-25 19:00:00,10930.0
2016-11-25 20:00:00,10765.0
2016-11-25 21:00:00,10600.0
2016-11-25 22:00:00,10402.0
2016-11-25 23:00:00,10176.0
2016-11-25 00:00:00,9077.0
