Datetime,COMED_MW
2014-07-17 01:00:00,9830.0
2014-07-17 02:00:00,9185.0
2014-07-17 03:00:00,8773.0
2014-07-17 04:00:00,8499.0
2014-07-17 05:00:00,8420.0
2014-07-17 06:00:00,8538.0
2014-07-17 07:00:00,8904.0
2014-07-17 08:00:00,9671.0
2014-07-17 09:00:00,10532.0
2014-07-17 10:00:00,11227.0
2014-07-17 11:00:00,11742.0
2014-07-17 12:00:00,12205.0
2014-07-17 13:00:00,12516.0
2014-07-17 14:00:00,12765.0
2014-07-17 15:00:00,13053.0
2014-07-17 16:00:00,13151.0
2014-07-17 17:00:00,13174.0
2014-07-17 18:00:00,13221.0
2014-07-17 19:00:00,13121.0
2014-07-17 20:00:00,12787.0
2014-07-17 21:00:00,12368.0
2014-07-17 22:00:00,12398.0
2014-07-17 23:00:00,12149.0
2014-07-17 00:00:00,10710.0
