Datetime,COMED_MW
2014-11-05 01:00:00,9517.0
2014-11-05 02:00:00,9075.0
2014-11-05 03:00:00,8836.0
2014-11-05 04:00:00,8662.0
2014-11-05 05:00:00,8653.0
2014-11-05 06:00:00,8918.0
2014-11-05 07:00:00,9707.0
2014-11-05 08:00:00,10734.0
2014-11-05 09:00:00,11117.0
2014-11-05 10:00:00,11217.0
2014-11-05 11:00:00,11244.0
2014-11-05 12:00:00,11306.0
2014-11-05 13:00:00,11287.0
2014-11-05 14:00:00,11248.0
2014-11-05 15:00:00,11272.0
2014-11-05 16:00:00,11203.0
2014-11-05 17:00:00,11179.0
2014-11-05 18:00:00,11684.0
2014-11-05 19:00:00,12177.0
2014-11-05 20:00:00,11970.0
2014-11-05 21:00:00,11732.0
2014-11-05 22:00:00,11359.0
2014-11-05 23:00:00,10799.0
2014-11-05 00:00:00,10176.0
