Datetime,COMED_MW
2017-10-01 01:00:00,8467.0
2017-10-01 02:00:00,8027.0
2017-10-01 03:00:00,7765.0
2017-10-01 04:00:00,7563.0
2017-10-01 05:00:00,7458.0
2017-10-01 06:00:00,7409.0
2017-10-01 07:00:00,7539.0
2017-10-01 08:00:00,7668.0
2017-10-01 09:00:00,7755.0
2017-10-01 10:00:00,8072.0
2017-10-01 11:00:00,8370.0
2017-10-01 12:00:00,8646.0
2017-10-01 13:00:00,8867.0
2017-10-01 14:00:00,8981.0
2017-10-01 15:00:00,9071.0
2017-10-01 16:00:00,9133.0
2017-10-01 17:00:00,9167.0
2017-10-01 18:00:00,9237.0
2017-10-01 19:00:00,9262.0
2017-10-01 20:00:00,9643.0
2017-10-01 21:00:00,9901.0
2017-10-01 22:00:00,9707.0
2017-10-01 23:00:00,9420.0
2017-10-01 00:00:00,8974.0
