Datetime,COMED_MW
2014-02-13 01:00:00,11776.0
2014-02-13 02:00:00,11309.0
2014-02-13 03:00:00,11125.0
2014-02-13 04:00:00,10957.0
2014-02-13 05:00:00,10964.0
2014-02-13 06:00:00,11194.0
2014-02-13 07:00:00,11883.0
2014-02-13 08:00:00,12939.0
2014-02-13 09:00:00,13272.0
2014-02-13 10:00:00,13360.0
2014-02-13 11:00:00,13361.0
2014-02-13 12:00:00,13426.0
2014-02-13 13:00:00,13472.0
2014-02-13 14:00:00,13446.0
2014-02-13 15:00:00,13259.0
2014-02-13 16:00:00,12868.0
2014-02-13 17:00:00,12758.0
2014-02-13 18:00:00,13019.0
2014-02-13 19:00:00,13688.0
2014-02-13 20:00:00,13845.0
2014-02-13 21:00:00,13660.0
2014-02-13 22:00:00,13405.0
2014-02-13 23:00:00,13039.0
2014-02-13 00:00:00,12511.0
