Datetime,COMED_MW
2018-01-02 01:00:00,12315.0
2018-01-02 02:00:00,11981.0
2018-01-02 03:00:00,11805.0
2018-01-02 04:00:00,11684.0
2018-01-02 05:00:00,11728.0
2018-01-02 06:00:00,11991.0
2018-01-02 07:00:00,12559.0
2018-01-02 08:00:00,13379.0
2018-01-02 09:00:00,13854.0
2018-01-02 10:00:00,14040.0
2018-01-02 11:00:00,14179.0
2018-01-02 12:00:00,14241.0
2018-01-02 13:00:00,14204.0
2018-01-02 14:00:00,14138.0
2018-01-02 15:00:00,14078.0
2018-01-02 16:00:00,13984.0
2018-01-02 17:00:00,14011.0
2018-01-02 18:00:00,14614.0
2018-01-02 19:00:00,15405.0
2018-01-02 20:00:00,15408.0
2018-01-02 21:00:00,15246.0
2018-01-02 22:00:00,14933.0
2018-01-02 23:00:00,14437.0
2018-01-02 00:00:00,12816.0
