Datetime,COMED_MW
2018-08-01 01:00:00,10975.0
2018-08-01 02:00:00,10233.0
2018-08-01 03:00:00,9734.0
2018-08-01 04:00:00,9374.0
2018-08-01 05:00:00,9156.0
2018-08-01 06:00:00,9270.0
2018-08-01 07:00:00,9753.0
2018-08-01 08:00:00,10466.0
2018-08-01 09:00:00,11424.0
2018-08-01 10:00:00,12294.0
2018-08-01 11:00:00,13025.0
2018-08-01 12:00:00,13814.0
2018-08-01 13:00:00,14516.0
2018-08-01 14:00:00,15203.0
2018-08-01 15:00:00,15881.0
2018-08-01 16:00:00,16123.0
2018-08-01 17:00:00,15766.0
2018-08-01 18:00:00,15574.0
2018-08-01 19:00:00,15569.0
2018-08-01 20:00:00,15122.0
2018-08-01 21:00:00,14449.0
2018-08-01 22:00:00,14246.0
2018-08-01 23:00:00,13778.0
2018-08-01 00:00:00,11945.0
