Datetime,COMED_MW
2015-04-20 01:00:00,8388.0
2015-04-20 02:00:00,8054.0
2015-04-20 03:00:00,7879.0
2015-04-20 04:00:00,7789.0
2015-04-20 05:00:00,7811.0
2015-04-20 06:00:00,8100.0
2015-04-20 07:00:00,8792.0
2015-04-20 08:00:00,9876.0
2015-04-20 09:00:00,10628.0
2015-04-20 10:00:00,10953.0
2015-04-20 11:00:00,11131.0
2015-04-20 12:00:00,11297.0
2015-04-20 13:00:00,11332.0
2015-04-20 14:00:00,11308.0
2015-04-20 15:00:00,11409.0
2015-04-20 16:00:00,11263.0
2015-04-20 17:00:00,11132.0
2015-04-20 18:00:00,11095.0
2015-04-20 19:00:00,11049.0
2015-04-20 20:00:00,10937.0
2015-04-20 21:00:00,11062.0
2015-04-20 22:00:00,11317.0
2015-04-20 23:00:00,10831.0
2015-04-20 00:00:00,8928.0
