Datetime,COMED_MW
2017-11-13 01:00:00,9221.0
2017-11-13 02:00:00,8975.0
2017-11-13 03:00:00,8870.0
2017-11-13 04:00:00,8819.0
2017-11-13 05:00:00,8991.0
2017-11-13 06:00:00,9319.0
2017-11-13 07:00:00,10149.0
2017-11-13 08:00:00,11229.0
2017-11-13 09:00:00,11705.0
2017-11-13 10:00:00,11723.0
2017-11-13 11:00:00,11745.0
2017-11-13 12:00:00,11768.0
2017-11-13 13:00:00,11747.0
2017-11-13 14:00:00,11776.0
2017-11-13 15:00:00,11822.0
2017-11-13 16:00:00,11758.0
2017-11-13 17:00:00,11764.0
2017-11-13 18:00:00,12159.0
2017-11-13 19:00:00,12516.0
2017-11-13 20:00:00,12307.0
2017-11-13 21:00:00,12103.0
2017-11-13 22:00:00,11835.0
2017-11-13 23:00:00,11331.0
2017-11-13 00:00:00,9654.0
