Datetime,COMED_MW
2014-02-04 01:00:00,12030.0
2014-02-04 02:00:00,11603.0
2014-02-04 03:00:00,11337.0
2014-02-04 04:00:00,11239.0
2014-02-04 05:00:00,11224.0
2014-02-04 06:00:00,11437.0
2014-02-04 07:00:00,12078.0
2014-02-04 08:00:00,13185.0
2014-02-04 09:00:00,13689.0
2014-02-04 10:00:00,13702.0
2014-02-04 11:00:00,13715.0
2014-02-04 12:00:00,13714.0
2014-02-04 13:00:00,13649.0
2014-02-04 14:00:00,13623.0
2014-02-04 15:00:00,13594.0
2014-02-04 16:00:00,13502.0
2014-02-04 17:00:00,13480.0
2014-02-04 18:00:00,13744.0
2014-02-04 19:00:00,14431.0
2014-02-04 20:00:00,14448.0
2014-02-04 21:00:00,14273.0
2014-02-04 22:00:00,13962.0
2014-02-04 23:00:00,13374.0
2014-02-04 00:00:00,12749.0
