Datetime,COMED_MW
2013-07-17 01:00:00,16249.0
2013-07-17 02:00:00,14982.0
2013-07-17 03:00:00,14054.0
2013-07-17 04:00:00,13381.0
2013-07-17 05:00:00,12971.0
2013-07-17 06:00:00,12919.0
2013-07-17 07:00:00,13260.0
2013-07-17 08:00:00,14244.0
2013-07-17 09:00:00,15780.0
2013-07-17 10:00:00,17126.0
2013-07-17 11:00:00,18425.0
2013-07-17 12:00:00,19601.0
2013-07-17 13:00:00,20293.0
2013-07-17 14:00:00,20883.0
2013-07-17 15:00:00,21383.0
2013-07-17 16:00:00,21616.0
2013-07-17 17:00:00,21778.0
2013-07-17 18:00:00,21801.0
2013-07-17 19:00:00,21664.0
2013-07-17 20:00:00,21262.0
2013-07-17 21:00:00,20720.0
2013-07-17 22:00:00,20250.0
2013-07-17 23:00:00,19695.0
2013-07-17 00:00:00,17810.0
