Datetime,COMED_MW
2017-03-07 01:00:00,9124.0
2017-03-07 02:00:00,8665.0
2017-03-07 03:00:00,8417.0
2017-03-07 04:00:00,8285.0
2017-03-07 05:00:00,8219.0
2017-03-07 06:00:00,8448.0
2017-03-07 07:00:00,9188.0
2017-03-07 08:00:00,10144.0
2017-03-07 09:00:00,10696.0
2017-03-07 10:00:00,10938.0
2017-03-07 11:00:00,11001.0
2017-03-07 12:00:00,11062.0
2017-03-07 13:00:00,11035.0
2017-03-07 14:00:00,10954.0
2017-03-07 15:00:00,10903.0
2017-03-07 16:00:00,10756.0
2017-03-07 17:00:00,10633.0
2017-03-07 18:00:00,10652.0
2017-03-07 19:00:00,10911.0
2017-03-07 20:00:00,11416.0
2017-03-07 21:00:00,11386.0
2017-03-07 22:00:00,11145.0
2017-03-07 23:00:00,10698.0
2017-03-07 00:00:00,9771.0
