Datetime,COMED_MW
2012-05-07 01:00:00,8609.0
2012-05-07 02:00:00,8257.0
2012-05-07 03:00:00,7981.0
2012-05-07 04:00:00,7908.0
2012-05-07 05:00:00,7802.0
2012-05-07 06:00:00,8075.0
2012-05-07 07:00:00,8708.0
2012-05-07 08:00:00,9744.0
2012-05-07 09:00:00,10625.0
2012-05-07 10:00:00,11058.0
2012-05-07 11:00:00,11312.0
2012-05-07 12:00:00,11565.0
2012-05-07 13:00:00,11525.0
2012-05-07 14:00:00,11551.0
2012-05-07 15:00:00,11601.0
2012-05-07 16:00:00,11498.0
2012-05-07 17:00:00,11387.0
2012-05-07 18:00:00,11308.0
2012-05-07 19:00:00,11194.0
2012-05-07 20:00:00,10947.0
2012-05-07 21:00:00,10926.0
2012-05-07 22:00:00,11312.0
2012-05-07 23:00:00,10924.0
2012-05-07 00:00:00,9192.0
