Datetime,COMED_MW
2017-07-06 01:00:00,12322.0
2017-07-06 02:00:00,11422.0
2017-07-06 03:00:00,10809.0
2017-07-06 04:00:00,10340.0
2017-07-06 05:00:00,10095.0
2017-07-06 06:00:00,10149.0
2017-07-06 07:00:00,10531.0
2017-07-06 08:00:00,11523.0
2017-07-06 09:00:00,12904.0
2017-07-06 10:00:00,14201.0
2017-07-06 11:00:00,15371.0
2017-07-06 12:00:00,16453.0
2017-07-06 13:00:00,17311.0
2017-07-06 14:00:00,18052.0
2017-07-06 15:00:00,18687.0
2017-07-06 16:00:00,19054.0
2017-07-06 17:00:00,19269.0
2017-07-06 18:00:00,19408.0
2017-07-06 19:00:00,19354.0
2017-07-06 20:00:00,19005.0
2017-07-06 21:00:00,18389.0
2017-07-06 22:00:00,17753.0
2017-07-06 23:00:00,17205.0
2017-07-06 00:00:00,13470.0
