Datetime,COMED_MW
2015-10-02 01:00:00,8980.0
2015-10-02 02:00:00,8496.0
2015-10-02 03:00:00,8210.0
2015-10-02 04:00:00,8002.0
2015-10-02 05:00:00,7947.0
2015-10-02 06:00:00,8140.0
2015-10-02 07:00:00,8739.0
2015-10-02 08:00:00,9832.0
2015-10-02 09:00:00,10324.0
2015-10-02 10:00:00,10543.0
2015-10-02 11:00:00,10733.0
2015-10-02 12:00:00,10886.0
2015-10-02 13:00:00,10909.0
2015-10-02 14:00:00,10890.0
2015-10-02 15:00:00,10911.0
2015-10-02 16:00:00,10811.0
2015-10-02 17:00:00,10680.0
2015-10-02 18:00:00,10555.0
2015-10-02 19:00:00,10413.0
2015-10-02 20:00:00,10564.0
2015-10-02 21:00:00,10916.0
2015-10-02 22:00:00,10645.0
2015-10-02 23:00:00,10242.0
2015-10-02 00:00:00,9681.0
