Datetime,COMED_MW
2017-05-19 01:00:00,9238.0
2017-05-19 02:00:00,8659.0
2017-05-19 03:00:00,8293.0
2017-05-19 04:00:00,8048.0
2017-05-19 05:00:00,7961.0
2017-05-19 06:00:00,8133.0
2017-05-19 07:00:00,8629.0
2017-05-19 08:00:00,9433.0
2017-05-19 09:00:00,10225.0
2017-05-19 10:00:00,10646.0
2017-05-19 11:00:00,10917.0
2017-05-19 12:00:00,10963.0
2017-05-19 13:00:00,10923.0
2017-05-19 14:00:00,10869.0
2017-05-19 15:00:00,10909.0
2017-05-19 16:00:00,10807.0
2017-05-19 17:00:00,10685.0
2017-05-19 18:00:00,10536.0
2017-05-19 19:00:00,10465.0
2017-05-19 20:00:00,10284.0
2017-05-19 21:00:00,10237.0
2017-05-19 22:00:00,10482.0
2017-05-19 23:00:00,10279.0
2017-05-19 00:00:00,10157.0
