Datetime,COMED_MW
2014-05-13 01:00:00,11165.0
2014-05-13 02:00:00,10160.0
2014-05-13 03:00:00,9669.0
2014-05-13 04:00:00,9360.0
2014-05-13 05:00:00,9276.0
2014-05-13 06:00:00,9368.0
2014-05-13 07:00:00,9896.0
2014-05-13 08:00:00,10741.0
2014-05-13 09:00:00,11577.0
2014-05-13 10:00:00,12002.0
2014-05-13 11:00:00,12082.0
2014-05-13 12:00:00,12132.0
2014-05-13 13:00:00,12046.0
2014-05-13 14:00:00,11988.0
2014-05-13 15:00:00,11919.0
2014-05-13 16:00:00,11682.0
2014-05-13 17:00:00,11507.0
2014-05-13 18:00:00,11282.0
2014-05-13 19:00:00,11115.0
2014-05-13 20:00:00,10923.0
2014-05-13 21:00:00,10939.0
2014-05-13 22:00:00,11168.0
2014-05-13 23:00:00,10780.0
2014-05-13 00:00:00,12363.0
