Datetime,COMED_MW
2012-06-20 01:00:00,15974.0
2012-06-20 02:00:00,14699.0
2012-06-20 03:00:00,13765.0
2012-06-20 04:00:00,13078.0
2012-06-20 05:00:00,12635.0
2012-06-20 06:00:00,12519.0
2012-06-20 07:00:00,12778.0
2012-06-20 08:00:00,13915.0
2012-06-20 09:00:00,15276.0
2012-06-20 10:00:00,16460.0
2012-06-20 11:00:00,17542.0
2012-06-20 12:00:00,18622.0
2012-06-20 13:00:00,19469.0
2012-06-20 14:00:00,20225.0
2012-06-20 15:00:00,20861.0
2012-06-20 16:00:00,21170.0
2012-06-20 17:00:00,21303.0
2012-06-20 18:00:00,21297.0
2012-06-20 19:00:00,21027.0
2012-06-20 20:00:00,20459.0
2012-06-20 21:00:00,19617.0
2012-06-20 22:00:00,18889.0
2012-06-20 23:00:00,18358.0
2012-06-20 00:00:00,17522.0
