Datetime,COMED_MW
2016-09-11 01:00:00,9272.0
2016-09-11 02:00:00,8723.0
2016-09-11 03:00:00,8302.0
2016-09-11 04:00:00,8115.0
2016-09-11 05:00:00,7953.0
2016-09-11 06:00:00,7850.0
2016-09-11 07:00:00,7871.0
2016-09-11 08:00:00,8009.0
2016-09-11 09:00:00,8204.0
2016-09-11 10:00:00,8707.0
2016-09-11 11:00:00,9225.0
2016-09-11 12:00:00,9787.0
2016-09-11 13:00:00,10081.0
2016-09-11 14:00:00,10414.0
2016-09-11 15:00:00,10711.0
2016-09-11 16:00:00,10965.0
2016-09-11 17:00:00,11193.0
2016-09-11 18:00:00,11341.0
2016-09-11 19:00:00,11393.0
2016-09-11 20:00:00,11170.0
2016-09-11 21:00:00,11241.0
2016-09-11 22:00:00,11140.0
2016-09-11 23:00:00,10667.0
2016-09-11 00:00:00,9974.0
