Datetime,COMED_MW
2014-04-03 01:00:00,10083.0
2014-04-03 02:00:00,9599.0
2014-04-03 03:00:00,9297.0
2014-04-03 04:00:00,9142.0
2014-04-03 05:00:00,9067.0
2014-04-03 06:00:00,9309.0
2014-04-03 07:00:00,10069.0
2014-04-03 08:00:00,11245.0
2014-04-03 09:00:00,12072.0
2014-04-03 10:00:00,12389.0
2014-04-03 11:00:00,12454.0
2014-04-03 12:00:00,12436.0
2014-04-03 13:00:00,12371.0
2014-04-03 14:00:00,12297.0
2014-04-03 15:00:00,12299.0
2014-04-03 16:00:00,12213.0
2014-04-03 17:00:00,12093.0
2014-04-03 18:00:00,12086.0
2014-04-03 19:00:00,12038.0
2014-04-03 20:00:00,11987.0
2014-04-03 21:00:00,12322.0
2014-04-03 22:00:00,12191.0
2014-04-03 23:00:00,11720.0
2014-04-03 00:00:00,10801.0
